"","ID","code","Nombre","Longitud","Latitud","Categoria","Descripcion"
"282","103653335",2081,"Universidad Autónoma de Aguascalientes",-102.315245140818,21.9127256331818,"university","A university"
"283","103698679",2082,NA,-98.2383523908395,19.1667251918831,"school","A school"
"284","103698698",2082,NA,-98.2361281130407,19.1771813872051,"school","A school"
"285","103698704",2082,NA,-98.2321338094616,19.1681505437099,"school","A school"
"286","104423047",2082,NA,-98.2392300957723,19.2192288888273,"school","A school"
"287","104423104",2082,NA,-98.2388956338577,19.2201917516689,"school","A school"
"288","104532264",2082,NA,-98.2229459929068,19.2655892046356,"school","A school"
"289","104881115",2082,"Secundaria General No. 7",-96.172296089182,19.2031119735719,"school","A school"
"290","105043766",2082,"Instituto Carrusel",-102.304957288268,21.8843128109309,"school","A school"
"291","105189427",2081,"UNID",-102.312937267242,21.8867826408136,"university","A university"
"292","105339451",2082,"Escuela Primaria Miguel Hidalgo",-98.1957593093425,19.3334799947366,"school","A school"
"293","105350056",2082,"Escuela Secundaria Técnica No. 21 Anselmo Cervantes Hernández",-98.2777739783443,19.2832300650322,"school","A school"
"294","105430577",2082,"Centro de Estudios Tecnológicos Industrial y de Servicios No.79",-94.4890387133365,18.1408736996527,"school","A school"
"295","105492526",2082,"C.E.C.A.T.I. 031",-94.4802377589669,18.1410227660786,"school","A school"
"296","105492558",2081,"ITESCO Campus CAPEP",-94.4946740297367,18.1423445074164,"university","A university"
"297","105568903",2081,"U.N.I.D.",-94.4830782828942,18.1410131712571,"university","A university"
"298","105855426",2082,"Preescolar Veracruz",-96.170946546506,19.2045742305053,"school","A school"
"299","105855677",2082,"Preescolar A. Parada",-96.1670055626734,19.2028058477409,"school","A school"
"300","105855759",2082,"Primaria Constitución de 1917",-96.1665655162074,19.2027592169428,"school","A school"
"301","105856412",2082,"Preescolar Bado Como Li",-96.1700757422703,19.2016578536333,"school","A school"
"302","105858641",2082,"Primaria Francisco I. Madero",-96.169324248834,19.2049662448599,"school","A school"
"303","105875911",2082,"Jardin de Niños  Manuel Gutierrez Najera",-100.963009578771,25.4487704772442,"school","A school"
"304","105875912",2082,"Escuela Primaria Federal Tomás López García",-100.966660624162,25.4394587739612,"school","A school"
"305","106220128",2081,"Universidad de Sotavento",-94.4958805395061,18.1421764717076,"university","A university"
"306","106221843",2081,"Universidad de Oriente",-94.507391930189,18.1401736448257,"university","A university"
"307","106343786",2082,"C.E.N.D.I SEC. 04",-94.4959005609022,18.1393284687127,"school","A school"
"308","106355646",2082,NA,-100.994291503998,25.436165750316,"school","A school"
"309","106400432",2082,NA,-102.322321406864,21.8955874169023,"school","A school"
"310","106608337",2083,"Instituto Alpes",-102.302963912903,21.910488916191,"kindergarten","A kindergarten (nursery)"
"311","106650303",2082,NA,-100.982893416233,25.441955231249,"school","A school"
"312","106672068",2082,"Primaria Benito Juárez",-94.4750472258986,18.1377727590852,"school","A school"
"313","106684638",2082,NA,-98.0567983538928,19.3996721747688,"school","A school"
"314","106684691",2082,NA,-98.0563588595654,19.3972740980911,"school","A school"
"315","106684716",2082,NA,-98.0606368395521,19.4002527973559,"school","A school"
"316","106695477",2081,"CETYS Universidad, campus Mexicali",-115.40752472347,32.6567669472729,"university","A university"
"317","107191035",2081,"Universidad Autónoma de Aguascalientes",-102.319276969432,21.9143727328265,"university","A university"
"318","107634502",2084,"Colegio de Bachilleres del Estado de Tlaxcala Plantel 09",-98.1132245248455,19.6144815240055,"college","A college"
"319","1536740",2081,"Universidad Autonoma de Baja California",-115.439756726391,32.632808542248,"university","A university"
"320","108123163",2081,"Benemerita Escuela Normal Urbana Federal Fronteriza",-115.441070721263,32.629864662025,"university","A university"
"321","108123165",2081,"Universidad Pedagogica Nacional",-115.435878019384,32.6306160673725,"university","A university"
"322","108127198",2081,"Área de la Salud BUAP",-98.21477905,19.03859595,"university","A university"
"323","108130556",2081,"Universidad Autónoma de Tlaxcala Facultad de Derecho y Ciencias Políticas",-98.2297019924758,19.3268612016082,"university","A university"
"324","108130558",2081,"Universidad Autónoma de Tlaxcala Facultad de Ciencias Económico Administrativas",-98.2283421560879,19.3280013268233,"university","A university"
"325","108135466",2082,"Escuela Secundaria General Lázaro Cárdenas del Río",-98.3099573562032,19.2411025618056,"school","A school"
"326","108135474",2084,"Colegio Nacional de Educación Profesional Técnica Teacalco",-98.308736878183,19.2407616353122,"college","A college"
"327","108135481",2084,"Colegio Nacional de Educación Profesional Técnica Zacualpan",-98.2596132112347,19.2410291382939,"college","A college"
"328","108135507",2082,"Escuela Secundaria Técnica No. 3 Profr. Candelario Nava Jiménez",-98.3232128852364,19.2319446872927,"school","A school"
"329","108140526",2084,"COBAT Plantel 06",-98.1840368775409,19.3329961802097,"college","A college"
"330","108140537",2082,"Escuela Secundaria General Juan Cuamatzi",-98.1803220388251,19.3337641245782,"school","A school"
"331","108140539",2082,"Escuela Secundaria General Miguel N. Lira",-98.1747909500948,19.3384508711791,"school","A school"
"332","108140540",2084,"Colegio Nacional de Educación Profesional Técnica Amaxac",-98.1656929129591,19.3546605306865,"college","A college"
"333","108140544",2084,"Colegio de Bachilleres del Estado de Tlaxcala Plantel 12",-98.149029167254,19.3509031573609,"college","A college"
"334","108140546",2084,"Centro de Estudios Tecnológico Industrial y de Servicios No. 132",-98.1768343063808,19.3183162934738,"college","A college"
"335","108140553",2082,"Escuela Secundaria General Arcelia Ghenno Vázquez",-98.1515249959083,19.3518846657399,"school","A school"
"336","108143744",2082,"Escuela Primaria Xicohténcatl",-98.1511514661745,19.353235989407,"school","A school"
"337","108260329",2082,"Secundaria Presidente Juárez",-98.3540978248196,19.3079660426457,"school","A school"
"338","108260332",2082,"Escuela Telesecundaria Benito Juárez",-98.3378202954537,19.3081368687576,"school","A school"
"339","108260336",2082,"Escuela Secundaria Técnica No. 11 José Miguel Guridi y Alcocer",-98.3418382248343,19.3109317951628,"school","A school"
"340","108475161",2083,"Jardín de Niños Leona Vicario",-98.1864562916057,19.3129871451588,"kindergarten","A kindergarten (nursery)"
"341","108475166",2082,NA,-98.2225576701389,19.3331817789352,"school","A school"
"342","108475185",2082,"Escuela Primaria José María Morelos",-98.1891326630644,19.3054892061683,"school","A school"
"343","108475190",2082,"Escuela Primaria Leonarda Gómez Blanco",-98.1872243,19.3123123082051,"school","A school"
"344","108475193",2082,"Escuela Primaria Nicolás Bravo",-98.1918530046664,19.3067560262379,"school","A school"
"345","108475194",2082,NA,-98.1921923097472,19.3065921820024,"school","A school"
"346","108475197",2082,"Escuela Primaria Ignacio Allende",-98.2039465369319,19.324617121883,"school","A school"
"347","108475203",2082,"Escuela Secundaria Técnica No.31 Tlahuicole",-98.1852582387322,19.3064193891234,"school","A school"
"348","110253936",2083,"Cueva de Leones",-96.1659696684802,19.2049654707836,"kindergarten","A kindergarten (nursery)"
"349","111622746",2082,"Colegio Cambridge de Monterrey",-100.412430987248,25.7457517728515,"school","A school"
"350","111634215",2082,"Prepa Tec Cumbres",-100.416002283975,25.7343992948603,"school","A school"
"351","112510401",2084,NA,-98.1404769161981,19.4048594891037,"college","A college"
"352","112510405",2082,"Escuela Primaria Adolfo López Mateos",-98.1422757451245,19.4043271386373,"school","A school"
"353","112510406",2082,"Escuela Primaria ""Benito Juárez""",-98.1428700738646,19.4099516309565,"school","A school"
"354","112510426",2084,"Colegio de Bachilleres del Estado de Tlaxcala Plantel 10",-98.1525956862806,19.4005708575878,"college","A college"
"355","112510439",2082,"Escuela Primaria Xicohténcatl",-98.1390301912265,19.414832758121,"school","A school"
"356","112589318",2082,"Escuela Secundaria Técnica No. 9 Manuel García Méndez",-98.1180001064359,19.405063874539,"school","A school"
"357","112589319",2081,"Universidad del Valle de Tlaxcala",-98.1154282509276,19.4081720018991,"university","A university"
"358","112589332",2082,"Escuela de Educación Especial en Atención Múltiple No. 2",-98.1171337316947,19.4066456541941,"school","A school"
"359","112625063",2082,"Primaria ""Cristobal Colón""",-99.0152593035646,19.5913153372007,"school","A school"
"360","112625072",2082,"María Montessori",-99.0159828799116,19.5915506965375,"school","A school"
"361","112706044",2084,"Secundaria General ""Elena Garro""",-99.0029755,19.58872495,"college","A college"
"362","112706071",2082,"Escuela primaria estatal ""Benemérito de las Américas""",-99.0065430442776,19.588872721565,"school","A school"
"363","113598552",2082,"Jardín de niños ""Xochiquetzal""",-99.0154479431391,19.5851618698228,"school","A school"
"364","113598554",2082,"Esc. Prim. Federal ""Frida Kahlo""",-99.0148028140554,19.5850215497978,"school","A school"
"365","113620969",2082,"?????",-99.0099040124729,19.5885869302326,"school","A school"
"366","113790462",2081,"Universidad Veracruzana",-96.1113904883096,19.1606924469919,"university","A university"
"367","114647086",2082,"Esc. Prim. Fed. Vespertina ""Raúl Isidro Burgos""",-99.2390862194246,18.8360382511234,"school","A school"
"368","114886235",2082,NA,-99.2411076740851,18.8403637850273,"school","A school"
"369","114886237",2082,"Jardín de niños ""Nunutzin""",-99.2410533570922,18.8407655688631,"school","A school"
"370","115684119",2082,"Jardín de Niños",-99.2393074833116,18.8263836774702,"school","A school"
"371","116660404",2082,"Escuela Primaria Profr. Antonio Barbosa Heldt",-100.21211975673,25.7082079016276,"school","A school"
"372","116660405",2083,"Jardin de Niños Villa de San Miguel",-100.211965783516,25.7076873278622,"kindergarten","A kindergarten (nursery)"
"373","116660406",2082,"Escuela Secundaria Tecnica num. 63 Profr. German Almaraz Villalobos",-100.214523010192,25.7125863420057,"school","A school"
"374","116767636",2082,"Jardin de Niños  Don Manuel L. Barragan Escamilla",-100.220577455938,25.7285569479969,"school","A school"
"375","116767637",2082,"Escuela Primaria Profr. Plinio D. Ordoñez",-100.220557134028,25.727069827074,"school","A school"
"376","116771075",2084,"Instituto Dr. Carlos Coqui",-103.455347262456,25.5401534773318,"college","A college"
"377","116771083",2082,"Instituto Londres",-103.454252925521,25.5382261960913,"school","A school"
"378","116771085",2082,"Centenario",-103.457412073549,25.5416135299458,"school","A school"
"379","116771086",2082,"Benito Juárez",-103.456098027547,25.5410394916193,"school","A school"
"380","116771089",2082,"Colegio Mijares",-103.455277674717,25.5406238041767,"school","A school"
"381","116771420",2083,"Centro Infantil de Desarrollo Básico",-100.223086348135,25.7220049481759,"kindergarten","A kindergarten (nursery)"
"382","116783564",2081,"UJED campus Filadelfia",-103.501602412018,25.5872872755261,"university","A university"
"383","116841423",2083,"Jardin de Niños Antonio Machado",-100.219475815793,25.7302063567144,"kindergarten","A kindergarten (nursery)"
"384","116841426",2082,"Escuela Primaria Sor Juana Ines de la Cruz",-100.222794885087,25.7303707650703,"school","A school"
"385","116846364",2083,"Adolfo de la Huerta",-100.231157904153,25.7343738299975,"kindergarten","A kindergarten (nursery)"
"386","116846380",2082,"Escuela Primaria Alberto Garza Gonzalez",-100.231938339324,25.7344433252377,"school","A school"
"387","116847458",2082,"Escuela Secundaria Tecnica num. 45 Lic. Luis Donaldo Colosio",-100.229798877244,25.7301442927704,"school","A school"
"388","116888038",2083,"Jardin de Niños Carlos Salinas Lozano",-100.238408632112,25.7367484029887,"kindergarten","A kindergarten (nursery)"
"389","117011361",2082,"Escuela Primaria Cuauhtemoc Villarreal Cirilo",-100.233472794094,25.7293468156745,"school","A school"
"390","117012659",2083,"Jardin de Niños Rebeca Cantu Ayala",-100.236928205104,25.7310730338548,"kindergarten","A kindergarten (nursery)"
"391","117012660",2082,"Escuela Primaria Profra. Ana Maria Garcia Ordoñez",-100.236847623558,25.7304249307737,"school","A school"
"392","117140700",2082,NA,-116.615705464487,31.8803548429196,"school","A school"
"393","117140702",2082,"Escuela Secundaria Anahuatl",-116.615146383094,31.8741071028339,"school","A school"
"394","117211890",2082,NA,-100.98411191622,25.4353446451742,"school","A school"
"395","118449124",2082,NA,-100.976948333958,25.4706914283066,"school","A school"
"396","118449125",2082,NA,-100.979551159512,25.4697433975809,"school","A school"
"397","118651734",2082,"Escuela Primaria Alfonso Reyes",-100.242772028371,25.7331523157398,"school","A school"
"398","118822956",2082,NA,-100.987409359902,25.4604955305806,"school","A school"
"399","118825984",2082,NA,-100.994644828891,25.4398044870845,"school","A school"
"400","118872575",2082,"Colegio Mexicano Carrusel, A.C.",-100.240786102745,25.7298976853012,"school","A school"
"401","119243757",2082,NA,-101.002909022594,25.4342726038481,"school","A school"
"402","119971597",2082,"Instituto Félix de Jesús Rougier",-115.413541531791,32.6591029108395,"school","A school"
"403","120233268",2082,NA,-100.984684072109,25.4698485693443,"school","A school"
"404","120235495",2082,NA,-100.976567273724,25.4429741652732,"school","A school"
"405","120321118",2083,"Jardin de Niños Alejo Carrel",-100.232862323989,25.7273493016626,"kindergarten","A kindergarten (nursery)"
"406","120321119",2082,"Escuela Primaria Jesus Reyes Heroles",-100.233166211403,25.7253940107386,"school","A school"
"407","120467510",2081,"Villa Rica",-94.484398282145,18.1381807041708,"university","A university"
"408","120480081",2082,NA,-100.970148139988,25.4400564607085,"school","A school"
"409","120486397",2082,NA,-100.982201600436,25.426572290903,"school","A school"
